Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2015-09-30,194700.0,195775.0,193130.02,195240.0,333.0,0.0,1.0,194700.0,195775.0,193130.02,195240.0,333.0,2,1.369533333036415
2015-10-01,196299.76,199750.0,194600.0,195739.0,239.0,0.0,1.0,196299.76,199750.0,194600.0,195739.0,239.0,3,2.6464542651592637
2015-10-02,194250.0,195500.0,192200.0,195500.0,312.0,0.0,1.0,194250.0,195500.0,192200.0,195500.0,312.0,4,1.7169614984390762
2015-10-05,196299.99,198800.0,195940.0,198561.0,289.0,0.0,1.0,196299.99,198800.0,195940.0,198561.0,289.0,0,1.4596304991323308
2015-10-06,198170.0,198750.0,196610.0,196720.0,169.0,0.0,1.0,198170.0,198750.0,196610.0,196720.0,169.0,1,1.088449214180315
2015-10-07,198000.0,200107.0,197760.0,199000.0,335.0,0.0,1.0,198000.0,200107.0,197760.0,199000.0,335.0,2,1.1867920711973596
2015-10-08,199300.0,201139.99,198500.0,200616.0,245.0,0.0,1.0,199300.0,201139.99,198500.0,200616.0,245.0,3,1.3299697732996947
2015-10-09,200951.0,201595.0,198420.0,199650.0,131.0,0.0,1.0,200951.0,201595.0,198420.0,199650.0,131.0,4,1.6001411148069309
2015-10-12,199969.45,201015.0,199440.0,200000.0,128.0,0.0,1.0,199969.45,201015.0,199440.0,200000.0,128.0,0,0.7897111913357122
2015-10-13,199550.0,200000.0,197890.0,198578.0,247.0,0.0,1.0,199550.0,200000.0,197890.0,198578.0,247.0,1,1.0662489261710704
2015-10-14,198825.0,198825.0,196675.8,196898.99,180.0,0.0,1.0,198825.0,198825.0,196675.8,196898.99,180.0,2,1.0927628106762057
2015-10-15,198420.0,200741.72,197385.0,200499.0,298.0,0.0,1.0,198420.0,200741.72,197385.0,200499.0,298.0,3,1.7005952833294913
2015-10-16,201844.96,202055.0,199500.0,200469.0,215.0,0.0,1.0,201844.96,202055.0,199500.0,200469.0,215.0,4,1.2807017543859303
2015-10-19,200220.0,200715.0,199773.0,200695.0,167.0,0.0,1.0,200220.0,200715.0,199773.0,200695.0,167.0,0,0.47153519244338327
2015-10-20,200392.0,201490.67,199700.0,201480.0,122.0,0.0,1.0,200392.0,201490.67,199700.0,201480.0,122.0,1,0.8966800200300042
2015-10-21,202120.0,203000.0,199725.0,199900.0,217.0,0.0,1.0,202120.0,203000.0,199725.0,199900.0,217.0,2,1.6397546626611046
2015-10-22,200960.0,206500.0,200720.0,206020.0,606.0,0.0,1.0,200960.0,206500.0,200720.0,206020.0,606.0,3,2.8796333200477875
2015-10-23,207002.0,207002.0,205240.67,206584.0,279.0,0.0,1.0,207002.0,207002.0,205240.67,206584.0,279.0,4,0.8581778650400622
2015-10-26,206740.0,206950.0,205080.0,205380.0,176.0,0.0,1.0,206740.0,206950.0,205080.0,205380.0,176.0,0,0.9118392822312842
2015-10-27,205075.0,205075.0,202700.0,203280.0,223.0,0.0,1.0,205075.0,205075.0,202700.0,203280.0,223.0,1,1.1716822890971486
2015-10-28,203380.0,207441.7,203280.0,206940.0,264.0,0.0,1.0,203380.0,207441.7,203280.0,206940.0,264.0,2,2.047274695001917
2015-10-29,206700.0,207776.0,205959.92,206816.92,158.0,0.0,1.0,206700.0,207776.0,205959.92,206816.92,158.0,3,0.8817637917124301
2015-10-30,206500.01,206824.89,204195.0,204596.0,219.0,0.0,1.0,206500.01,206824.89,204195.0,204596.0,219.0,4,1.2879306545213751
2015-11-02,205200.0,207780.0,204620.0,207745.0,157.0,0.0,1.0,205200.0,207780.0,204620.0,207745.0,157.0,0,1.544326067833012
2015-11-03,207340.0,207759.99,206655.0,206704.0,233.0,0.0,1.0,207340.0,207759.99,206655.0,206704.0,233.0,1,0.5347027654786416
2015-11-04,206704.38,206965.0,205768.86,206120.0,166.0,0.0,1.0,206704.38,206965.0,205768.86,206120.0,166.0,2,0.5813027296744053
2015-11-05,206050.0,207000.0,204550.0,204694.0,323.0,0.0,1.0,206050.0,207000.0,204550.0,204694.0,323.0,3,1.1977511610852645
2015-11-06,205340.0,205540.0,202767.0,203100.0,520.0,0.0,1.0,205340.0,205540.0,202767.0,203100.0,520.0,4,1.3675795371041204
2015-11-09,203240.0,203434.75,200120.0,201000.0,366.0,0.0,1.0,203240.0,203434.75,200120.0,201000.0,366.0,0,1.656381171297184
2015-11-10,201450.0,201814.75,200500.0,201754.0,123.0,0.0,1.0,201450.0,201814.75,200500.0,201754.0,123.0,1,0.6557356608478386
2015-11-11,202000.0,202829.02,201375.0,202355.0,72.0,0.0,1.0,202000.0,202829.02,201375.0,202355.0,72.0,2,0.7220459342023133
2015-11-12,201989.0,201989.0,199240.0,199371.0,180.0,0.0,1.0,201989.0,201989.0,199240.0,199371.0,180.0,3,1.379743023489226
2015-11-13,199500.0,200260.25,197760.25,197825.0,149.0,0.0,1.0,199500.0,200260.25,197760.25,197825.0,149.0,4,1.2641569779568584
2015-11-16,197899.0,199860.0,197280.01,199800.0,385.0,0.0,1.0,197899.0,199860.0,197280.01,199800.0,385.0,0,1.3077807528496805
2015-11-17,200400.0,200804.95,199120.01,200045.0,426.0,0.0,1.0,200400.0,200804.95,199120.01,200045.0,426.0,1,0.8461932078046317
2015-11-18,200100.0,204414.86,200100.0,204280.0,321.0,0.0,1.0,200100.0,204414.86,200100.0,204280.0,321.0,2,2.1563518240879063
2015-11-19,204129.65,205297.85,203530.0,204901.0,264.0,0.0,1.0,204129.65,205297.85,203530.0,204901.0,264.0,3,0.868594310421031
2015-11-20,205500.0,206068.99,203989.0,204600.0,192.0,0.0,1.0,205500.0,206068.99,203989.0,204600.0,192.0,4,1.019657922731085
2015-11-23,204800.0,205130.0,203779.0,203779.0,145.0,0.0,1.0,204800.0,205130.0,203779.0,203779.0,145.0,0,0.6629731228438231
2015-11-24,203320.0,203754.85,201253.01,203360.0,258.0,0.0,1.0,203320.0,203754.85,201253.01,203360.0,258.0,1,1.2431317176323944
2015-11-25,203470.0,203805.0,202285.0,202285.0,229.0,0.0,1.0,203470.0,203805.0,202285.0,202285.0,229.0,2,0.7514150826803245
2015-11-27,203044.78,203080.0,201624.0,201624.0,76.0,0.0,1.0,203044.78,203080.0,201624.0,201624.0,76.0,4,0.7221362536205618
2015-11-30,202051.0,202566.75,200794.0,201360.0,156.0,0.0,1.0,202051.0,202566.75,200794.0,201360.0,156.0,0,0.8828700060758337
2015-12-01,201850.0,204945.0,201850.0,204945.0,281.0,0.0,1.0,201850.0,204945.0,201850.0,204945.0,281.0,1,1.533316819420321
2015-12-02,204740.0,205015.0,202683.0,202930.0,160.0,0.0,1.0,204740.0,205015.0,202683.0,202930.0,160.0,2,1.150565168267633
2015-12-03,202800.0,202910.0,198540.0,198801.0,291.0,0.0,1.0,202800.0,202910.0,198540.0,198801.0,291.0,3,2.201067794902741
2015-12-04,199799.99,204705.31,199799.99,204500.0,497.0,0.0,1.0,199799.99,204705.31,199799.99,204500.0,497.0,4,2.4551152379937093
2015-12-07,204473.0,204473.0,202060.0,203500.0,172.0,0.0,1.0,204473.0,204473.0,202060.0,203500.0,172.0,0,1.1941997426506532
2015-12-08,202005.0,202200.0,199900.0,200105.0,310.0,0.0,1.0,202005.0,202200.0,199900.0,200105.0,310.0,1,1.1505752876437754
2015-12-09,199760.0,201140.0,196850.0,197660.0,396.0,0.0,1.0,199760.0,201140.0,196850.0,197660.0,396.0,2,2.179324358648671
2015-12-10,197939.99,198825.99,197000.0,197505.0,379.0,0.0,1.0,197939.99,198825.99,197000.0,197505.0,379.0,3,0.9268984771572946
2015-12-11,195750.0,196356.88,194500.0,195756.87,316.0,0.0,1.0,195750.0,196356.88,194500.0,195756.87,316.0,4,0.954694087403567
2015-12-14,195620.0,198212.0,195270.0,198040.0,381.0,0.0,1.0,195620.0,198212.0,195270.0,198040.0,381.0,0,1.5066318430890107
2015-12-15,199600.0,203320.01,199400.0,202439.97,510.0,0.0,1.0,199600.0,203320.01,199400.0,202439.97,510.0,1,1.9659027081243323
2015-12-16,203460.0,204100.0,199939.0,203800.0,604.0,0.0,1.0,203460.0,204100.0,199939.0,203800.0,604.0,2,2.0811347460975185
2015-12-17,203600.0,204000.0,200920.0,201000.0,216.0,0.0,1.0,203600.0,204000.0,200920.0,201000.0,216.0,3,1.5329484371888924
2015-12-18,199161.0,199400.0,194720.0,194720.0,571.0,0.0,1.0,199161.0,199400.0,194720.0,194720.0,571.0,4,2.4034511092850863
2015-12-21,196398.0,197499.5,194500.0,196801.0,445.0,0.0,1.0,196398.0,197499.5,194500.0,196801.0,445.0,0,1.5421593830333649
2015-12-22,197798.0,199920.0,196680.01,199680.0,532.0,0.0,1.0,197798.0,199920.0,196680.01,199680.0,532.0,1,1.6473407744894502
2015-12-23,200000.0,203600.0,199860.0,200000.0,451.0,0.0,1.0,200000.0,203600.0,199860.0,200000.0,451.0,2,1.8713099169418257
2015-12-24,201035.0,201624.0,200225.0,201137.0,43.0,0.0,1.0,201035.0,201624.0,200225.0,201137.0,43.0,3,0.6987139468098036
2015-12-28,200200.0,200200.0,198800.0,199876.0,320.0,0.0,1.0,200200.0,200200.0,198800.0,199876.0,320.0,0,0.7042253521126298
2015-12-29,200500.0,201800.0,199480.0,200050.0,397.0,0.0,1.0,200500.0,201800.0,199480.0,200050.0,397.0,1,1.163023862041257
2015-12-30,200520.0,201150.0,199740.0,200081.0,262.0,0.0,1.0,200520.0,201150.0,199740.0,200081.0,262.0,2,0.7059176930008562
2015-12-31,199220.0,200000.0,197800.0,197800.0,303.0,0.0,1.0,199220.0,200000.0,197800.0,197800.0,303.0,3,1.1122345803841824
2016-01-04,195000.05,196760.0,193300.0,196295.0,849.0,0.0,1.0,195000.05,196760.0,193300.0,196295.0,849.0,0,1.789963786859758
2016-01-05,196300.0,197314.0,195000.0,196999.99,506.0,0.0,1.0,196300.0,197314.0,195000.0,196999.99,506.0,1,1.1866666666666248
2016-01-06,195041.0,197880.0,194700.5,197415.0,613.0,0.0,1.0,195041.0,197880.0,194700.5,197415.0,613.0,2,1.6330209732383452
2016-01-07,194299.0,196200.0,194000.0,195580.0,1140.0,0.0,1.0,194299.0,196200.0,194000.0,195580.0,1140.0,3,1.1340206185566473
2016-01-08,195649.89,196000.0,193275.01,193900.0,425.0,0.0,1.0,195649.89,196000.0,193275.01,193900.0,425.0,4,1.4099029150224283
2016-01-11,194140.0,194810.0,191460.5,193060.01,306.0,0.0,1.0,194140.0,194810.0,191460.5,193060.01,306.0,0,1.749447013874871
2016-01-12,193900.01,194739.5,191700.0,193999.99,314.0,0.0,1.0,193900.01,194739.5,191700.0,193999.99,314.0,1,1.5855503390714176
2016-01-13,194100.0,194339.0,189540.0,190499.5,488.0,0.0,1.0,194100.0,194339.0,189540.0,190499.5,488.0,2,2.5319193837711964
2016-01-14,190150.0,194000.0,189660.5,192250.0,347.0,0.0,1.0,190150.0,194000.0,189660.5,192250.0,347.0,3,2.288035726996341
2016-01-15,188520.0,191199.5,187655.08,190000.0,586.0,0.0,1.0,188520.0,191199.5,187655.08,190000.0,586.0,4,1.8887951234786442
2016-01-19,191005.0,192937.85,191000.0,191700.0,314.0,0.0,1.0,191005.0,192937.85,191000.0,191700.0,314.0,1,1.0145811518324166
2016-01-20,188620.0,189959.0,187100.0,188470.0,455.0,0.0,1.0,188620.0,189959.0,187100.0,188470.0,455.0,2,1.5280598610368372
2016-01-21,188501.0,190750.0,187500.0,189455.0,234.0,0.0,1.0,188501.0,190750.0,187500.0,189455.0,234.0,3,1.7333333333332774
2016-01-22,191901.0,192259.5,189990.0,191395.99,198.0,0.0,1.0,191901.0,192259.5,189990.0,191395.99,198.0,4,1.1945365545554552
2016-01-25,190000.0,190000.0,186900.0,187001.0,177.0,0.0,1.0,190000.0,190000.0,186900.0,187001.0,177.0,0,1.6586409844836254
2016-01-26,187510.0,190500.0,187510.0,189640.0,377.0,0.0,1.0,187510.0,190500.0,187510.0,189640.0,377.0,1,1.5945816223134273
2016-01-27,189395.0,191580.0,187995.99,189091.0,226.0,0.0,1.0,189395.0,191580.0,187995.99,189091.0,226.0,2,1.9064289615964327
2016-01-28,189840.0,190899.5,187500.0,188300.0,201.0,0.0,1.0,189840.0,190899.5,187500.0,188300.0,201.0,3,1.8130666666666286
2016-01-29,190020.0,194650.08,190020.0,194360.05,465.0,0.0,1.0,190020.0,194650.08,190020.0,194360.05,465.0,4,2.4366277233974785
2016-02-01,194000.0,195189.99,191900.01,194759.0,453.0,0.0,1.0,194000.0,195189.99,191900.01,194759.0,453.0,0,1.7144240899205272
2016-02-02,193100.0,193999.9,189800.0,189902.0,379.0,0.0,1.0,193100.0,193999.9,189800.0,189902.0,379.0,1,2.212802950474128
2016-02-03,190501.0,190620.0,186921.0,189861.0,444.0,0.0,1.0,190501.0,190620.0,186921.0,189861.0,444.0,2,1.9789108767874808
2016-02-04,189502.0,192200.0,189502.0,192200.0,196.0,0.0,1.0,189502.0,192200.0,189502.0,192200.0,196.0,3,1.4237316756550769
2016-02-05,191385.0,191880.0,189520.0,190820.0,312.0,0.0,1.0,191385.0,191880.0,189520.0,190820.0,312.0,4,1.2452511608272943
2016-02-08,189120.0,192440.0,188500.0,191255.04,353.0,0.0,1.0,189120.0,192440.0,188500.0,191255.04,353.0,0,2.0901856763925224
2016-02-09,189725.0,193000.0,189365.0,192635.0,600.0,0.0,1.0,189725.0,193000.0,189365.0,192635.0,600.0,1,1.9195733108018374
2016-02-10,192860.52,194700.0,190470.99,190520.0,310.0,0.0,1.0,192860.52,194700.0,190470.99,190520.0,310.0,2,2.2202908694914214
2016-02-11,187865.0,190200.0,187405.0,190000.0,583.0,0.0,1.0,187865.0,190200.0,187405.0,190000.0,583.0,3,1.491422320642414
2016-02-12,190300.0,193999.0,190300.0,193999.0,588.0,0.0,1.0,190300.0,193999.0,190300.0,193999.0,588.0,4,1.9437729900157166
2016-02-16,195540.0,195540.0,193106.0,193465.0,311.0,0.0,1.0,195540.0,195540.0,193106.0,193465.0,311.0,1,1.2604476297991312
2016-02-17,194740.55,196070.04,194062.5,195903.0,410.0,0.0,1.0,194740.55,196070.04,194062.5,195903.0,410.0,2,1.0344811594202383
2016-02-18,196450.0,199000.77,196025.0,196025.0,357.0,0.0,1.0,196450.0,199000.77,196025.0,196025.0,357.0,3,1.518056370360867
2016-02-19,196075.44,197660.0,195725.76,197310.25,133.0,0.0,1.0,196075.44,197660.0,195725.76,197310.25,133.0,4,0.9882398719514072
2016-02-22,199000.0,199800.0,197631.0,198650.0,200.0,0.0,1.0,199000.0,199800.0,197631.0,198650.0,200.0,0,1.0974998861514251
2016-02-23,197880.0,198299.99,196502.0,196502.0,141.0,0.0,1.0,197880.0,198299.99,196502.0,196502.0,141.0,1,0.9149983206277312
2016-02-24,195755.0,197400.0,194200.5,196511.0,251.0,0.0,1.0,195755.0,197400.0,194200.5,196511.0,251.0,2,1.6475240794951134
2016-02-25,197690.0,198899.0,196100.0,198899.0,442.0,0.0,1.0,197690.0,198899.0,196100.0,198899.0,442.0,3,1.4273329933706833
2016-02-26,199000.0,200000.0,198000.0,198190.5,381.0,0.0,1.0,199000.0,200000.0,198000.0,198190.5,381.0,4,1.0101010101009678
2016-02-29,200100.0,203192.0,200000.0,202555.0,878.0,0.0,1.0,200100.0,203192.0,200000.0,202555.0,878.0,0,1.5959999999999468
2016-03-01,203899.0,205605.5,202600.0,205500.0,694.0,0.0,1.0,203899.0,205605.5,202600.0,205500.0,694.0,1,1.4834649555774462
2016-03-02,205999.99,206009.44,204580.0,205500.0,393.0,0.0,1.0,205999.99,206009.44,204580.0,205500.0,393.0,2,0.6987193274024435
2016-03-03,205750.0,206395.44,204998.5,206000.0,423.0,0.0,1.0,205750.0,206395.44,204998.5,206000.0,423.0,3,0.6814391324814153
2016-03-04,206199.9,207945.0,205700.0,207945.0,1111.0,0.0,1.0,206199.9,207945.0,205700.0,207945.0,1111.0,4,1.0913952357802117
2016-03-07,207500.0,208750.0,206620.5,208500.0,668.0,0.0,1.0,207500.0,208750.0,206620.5,208500.0,668.0,0,1.030633456021988
2016-03-08,208150.0,208700.0,207280.01,207989.0,554.0,0.0,1.0,208150.0,208700.0,207280.01,207989.0,554.0,1,0.6850588245339821
2016-03-09,208335.99,209425.0,208250.0,209250.0,514.0,0.0,1.0,208335.99,209425.0,208250.0,209250.0,514.0,2,0.5642256902760749
2016-03-10,209865.0,210001.0,207930.0,209120.0,676.0,0.0,1.0,209865.0,210001.0,207930.0,209120.0,676.0,3,0.9960082720145778
2016-03-11,209990.0,211600.0,209490.0,211600.0,554.0,0.0,1.0,209990.0,211600.0,209490.0,211600.0,554.0,4,1.0072079812878343
2016-03-14,212000.0,212249.5,209850.0,210300.0,238.0,0.0,1.0,212000.0,212249.5,209850.0,210300.0,238.0,0,1.1434357874672116
2016-03-15,209720.0,211200.0,209173.0,211070.0,207.0,0.0,1.0,209720.0,211200.0,209173.0,211070.0,207.0,1,0.9690543234547135
2016-03-16,210200.0,211000.0,210140.43,210200.0,403.0,0.0,1.0,210200.0,211000.0,210140.43,210200.0,403.0,2,0.4090455130409225
2016-03-17,210240.0,214000.0,209925.0,213600.0,374.0,0.0,1.0,210240.0,214000.0,209925.0,213600.0,374.0,3,1.9411694652851708
2016-03-18,214250.0,214560.0,212481.0,213330.0,304.0,0.0,1.0,214250.0,214560.0,212481.0,213330.0,304.0,4,0.9784404252615104
2016-03-21,213330.0,214000.0,212860.0,213300.05,220.0,0.0,1.0,213330.0,214000.0,212860.0,213300.05,220.0,0,0.5355632810297521
2016-03-22,213200.0,214538.0,212790.0,213400.05,217.0,0.0,1.0,213200.0,214538.0,212790.0,213400.05,217.0,1,0.8214671742092747
2016-03-23,212900.0,213340.0,211370.0,211370.0,257.0,0.0,1.0,212900.0,213340.0,211370.0,211370.0,257.0,2,0.9320149500874777
2016-03-24,210200.01,210980.0,209525.0,210530.0,179.0,0.0,1.0,210200.01,210980.0,209525.0,210530.0,179.0,3,0.6944278725688662
2016-03-28,211120.0,212619.0,210790.01,212125.0,170.0,0.0,1.0,211120.0,212619.0,210790.01,212125.0,170.0,0,0.8676834352823022
2016-03-29,212435.0,213000.0,211000.0,212800.0,145.0,0.0,1.0,212435.0,213000.0,211000.0,212800.0,145.0,1,0.94786729857816
2016-03-30,214345.0,215130.0,213588.33,214035.0,326.0,0.0,1.0,214345.0,215130.0,213588.33,214035.0,326.0,2,0.7217950531285737
2016-03-31,214125.0,214622.5,212400.0,213450.0,209.0,0.0,1.0,214125.0,214622.5,212400.0,213450.0,209.0,3,1.0463747645950576
2016-04-01,211850.0,215950.0,209641.0,215740.0,321.0,0.0,1.0,211850.0,215950.0,209641.0,215740.0,321.0,4,3.0094304072199236
2016-04-04,215560.0,215600.0,214360.0,215060.0,220.0,0.0,1.0,215560.0,215600.0,214360.0,215060.0,220.0,0,0.578466131740953
2016-04-05,213501.0,213883.93,211900.0,212340.0,223.0,0.0,1.0,213501.0,213883.93,211900.0,212340.0,223.0,1,0.9362576687116189
2016-04-06,212299.0,212990.0,211000.0,212990.0,203.0,0.0,1.0,212299.0,212990.0,211000.0,212990.0,203.0,2,0.9431279620852706
2016-04-07,211302.01,211911.0,210670.0,211400.5,150.0,0.0,1.0,211302.01,211911.0,210670.0,211400.5,150.0,3,0.5890729577063212
2016-04-08,212300.0,213144.47,211250.0,211705.0,143.0,0.0,1.0,212300.0,213144.47,211250.0,211705.0,143.0,4,0.8967905325443439
2016-04-11,212340.0,213180.0,211660.0,211660.0,109.0,0.0,1.0,212340.0,213180.0,211660.0,211660.0,109.0,0,0.7181328545780445
2016-04-12,212250.0,213720.0,211651.99,213700.0,227.0,0.0,1.0,212250.0,213720.0,211651.99,213700.0,227.0,1,0.9770803477916417
2016-04-13,214480.0,216178.0,214294.01,216130.0,340.0,0.0,1.0,214480.0,216178.0,214294.01,216130.0,340.0,2,0.8791612980689081
2016-04-14,216250.0,216250.0,215310.0,215600.0,236.0,0.0,1.0,216250.0,216250.0,215310.0,215600.0,236.0,3,0.4365798151502247
2016-04-15,216080.0,216080.0,214470.0,215110.0,184.0,0.0,1.0,216080.0,216080.0,214470.0,215110.0,184.0,4,0.7506877418752822
2016-04-18,214350.0,216650.0,214350.0,216650.0,196.0,0.0,1.0,214350.0,216650.0,214350.0,216650.0,196.0,0,1.0730114299043265
2016-04-19,216945.0,219499.0,216840.0,219000.0,315.0,0.0,1.0,216945.0,219499.0,216840.0,219000.0,315.0,1,1.2262497694151904
2016-04-20,218400.0,219600.0,218060.0,218928.0,215.0,0.0,1.0,218400.0,219600.0,218060.0,218928.0,215.0,2,0.7062276437677326
2016-04-21,219120.0,219495.0,217045.0,217460.0,321.0,0.0,1.0,219120.0,219495.0,217045.0,217460.0,321.0,3,1.1287981754935146
2016-04-22,217400.0,219500.0,217400.0,219038.0,162.0,0.0,1.0,217400.0,219500.0,217400.0,219038.0,162.0,4,0.9659613615454958
2016-04-25,218700.0,219393.0,218330.0,219278.0,124.0,0.0,1.0,218700.0,219393.0,218330.0,219278.0,124.0,0,0.4868776622543436
2016-04-26,219600.0,220680.0,219540.0,220340.0,440.0,0.0,1.0,219600.0,220680.0,219540.0,220340.0,440.0,1,0.5192675594424259
2016-04-27,220329.9,221985.0,219979.99,221430.0,193.0,0.0,1.0,220329.9,221985.0,219979.99,221430.0,193.0,2,0.9114510824370399
2016-04-28,219870.0,221030.23,218661.0,219120.0,236.0,0.0,1.0,219870.0,221030.23,218661.0,219120.0,236.0,3,1.0835174082254753
2016-04-29,218679.0,219750.0,216860.0,219000.0,211.0,0.0,1.0,218679.0,219750.0,216860.0,219000.0,211.0,4,1.3326570137415388
2016-05-02,219180.0,220640.0,218730.0,220252.5,207.0,0.0,1.0,219180.0,220640.0,218730.0,220252.5,207.0,0,0.87322269464633
2016-05-03,219799.98,219799.98,216300.0,217354.0,251.0,0.0,1.0,219799.98,219799.98,216300.0,217354.0,251.0,1,1.6181137309292382
2016-05-04,215755.0,216550.0,215103.0,216515.0,178.0,0.0,1.0,215755.0,216550.0,215103.0,216515.0,178.0,2,0.6727009851094152
2016-05-05,216515.0,217200.0,215230.0,215880.0,174.0,0.0,1.0,216515.0,217200.0,215230.0,215880.0,174.0,3,0.9152999117223004
2016-05-06,215390.0,217245.0,215135.0,216999.99,181.0,0.0,1.0,215390.0,217245.0,215135.0,216999.99,181.0,4,0.9807795105398469
2016-05-09,216580.0,216580.0,212950.0,214430.0,206.0,0.0,1.0,216580.0,216580.0,212950.0,214430.0,206.0,0,1.704625498943372
2016-05-10,214700.0,217280.0,214700.0,216975.0,277.0,0.0,1.0,214700.0,217280.0,214700.0,216975.0,277.0,1,1.201676758267297
2016-05-11,217100.0,217205.0,214210.5,214468.0,158.0,0.0,1.0,217100.0,217205.0,214210.5,214468.0,158.0,2,1.3979240046589183
2016-05-12,214900.0,215570.0,213435.0,214860.0,161.0,0.0,1.0,214900.0,215570.0,213435.0,214860.0,161.0,3,1.0003045423664787
2016-05-13,214550.0,215200.0,211749.99,212140.0,269.0,0.0,1.0,214550.0,215200.0,211749.99,212140.0,269.0,4,1.6292846105919097
2016-05-16,211905.0,213150.0,211905.0,212530.0,298.0,0.0,1.0,211905.0,213150.0,211905.0,212530.0,298.0,0,0.5875274297444122
2016-05-17,212780.0,212780.0,209865.0,210695.0,318.0,0.0,1.0,212780.0,212780.0,209865.0,210695.0,318.0,1,1.3889881590545912
2016-05-18,210155.0,212700.0,209940.0,212200.0,174.0,0.0,1.0,210155.0,212700.0,209940.0,212200.0,174.0,2,1.3146613318090488
2016-05-19,211250.0,212070.01,209600.0,211179.99,254.0,0.0,1.0,211250.0,212070.01,209600.0,211179.99,254.0,3,1.1784398854961466
2016-05-20,211810.0,213680.0,211810.0,212833.0,259.0,0.0,1.0,211810.0,213680.0,211810.0,212833.0,259.0,4,0.882866720173709
2016-05-23,213050.0,213050.0,211650.0,212210.0,186.0,0.0,1.0,213050.0,213050.0,211650.0,212210.0,186.0,0,0.6614694070398883
2016-05-24,213080.0,216090.0,213000.01,215650.0,324.0,0.0,1.0,213080.0,216090.0,213000.01,215650.0,324.0,1,1.450699462408437
2016-05-25,215650.0,217300.0,215565.0,216185.0,250.0,0.0,1.0,215650.0,217300.0,215565.0,216185.0,250.0,2,0.8048616426599438
2016-05-26,215750.0,215970.0,214360.0,214600.0,153.0,0.0,1.0,215750.0,215970.0,214360.0,214600.0,153.0,3,0.7510729613733531
2016-05-27,215379.99,215379.99,214290.0,214303.0,187.0,0.0,1.0,215379.99,215379.99,214290.0,214303.0,187.0,4,0.5086518269634297
2016-05-31,215900.0,216070.0,211695.0,211695.0,253.0,0.0,1.0,215900.0,216070.0,211695.0,211695.0,253.0,1,2.0666524953352194
2016-06-01,211100.0,213090.0,210702.7,212360.0,225.0,0.0,1.0,211100.0,213090.0,210702.7,212360.0,225.0,2,1.1330182290022464
2016-06-02,212147.6,213060.0,211570.0,212355.0,170.0,0.0,1.0,212147.6,213060.0,211570.0,212355.0,170.0,3,0.7042586378030506
2016-06-03,211700.0,212239.6,210210.0,211615.0,201.0,0.0,1.0,211700.0,212239.6,210210.0,211615.0,201.0,4,0.9655106797963526
2016-06-06,212205.0,213710.0,212205.0,212880.0,253.0,0.0,1.0,212205.0,213710.0,212205.0,212880.0,253.0,0,0.7092198581559899
